ORAINI,load_cluster_forecast,sbil_forecasted,mi1,mi2,mgp,msd_forecast_EUR_MWh,cluster_load_actual_available_MW,consumption_actual_available_MWh,macro_imbalance_actual_available_MWh,price_MGP_realized_EUR_MWh,mgp_signal_EUR_MWh,mi1_realized_EUR_MWh,price_MI1_realized_EUR_MWh,mi1_signal_EUR_MWh,mi2_realized_EUR_MWh,price_MI2_realized_EUR_MWh,mi2_signal_EUR_MWh,price_MI_realized_EUR_MWh,mgp_offer_deadline_ts,mgp_offer_deadline_hours_before_delivery
2024-02-29 05:00:00,0.07353098999999999,180.55631999999997,69.0,69.0,76.8125434121622,69.59439395296593,0.07228,0.07228,195.486,76.8125434121622,76.8125434121622,69.4,69.4,69.4,69.4,69.4,69.4,69.4,2024-02-28 14:00:00,15.0
2024-02-29 06:00:00,0.13393146999999997,179.25605999999996,69.4,69.0,76.8125434121622,90.92277278369129,0.12281,0.12281,96.09300000000002,76.8125434121622,76.8125434121622,69.0,69.0,69.0,69.0,69.0,69.0,69.0,2024-02-28 14:00:00,16.0
2024-02-29 07:00:00,0.19760145999999998,182.59646999999998,85.43,69.4,94.9183520118343,98.10024258681362,0.15364,0.15364,284.97200000000004,94.9183520118343,94.9183520118343,69.0,69.0,69.0,69.0,69.0,69.0,69.0,2024-02-28 14:00:00,17.0
2024-02-29 08:00:00,0.22158287999999998,218.95302999999996,91.25,85.43,96.146938051948,106.69360365216444,0.1774099999999999,0.1774099999999999,206.148,96.146938051948,96.146938051948,69.0,69.0,69.0,69.0,69.0,69.0,69.0,2024-02-28 14:00:00,18.0
2024-02-29 09:00:00,0.22066328999999998,-120.05140000000009,91.03,91.25,96.146938051948,114.38996290656836,0.17125,0.17125,128.056,96.146938051948,96.146938051948,69.4,69.4,69.4,69.4,69.4,69.4,69.4,2024-02-28 14:00:00,19.0
2024-02-29 10:00:00,0.22098999999999996,-183.29436000000004,92.12,91.03,96.146938051948,95.34742106528182,0.16192,0.16192,214.605,96.146938051948,96.146938051948,85.43,85.43,85.43,85.43,85.43,85.43,85.43,2024-02-28 14:00:00,20.0
2024-02-29 11:00:00,0.21253358,-530.98136,92.99,92.12,96.146938051948,91.24234758953864,0.161289,0.161289,71.695,96.146938051948,96.146938051948,91.25,91.25,91.25,91.25,91.25,91.25,91.25,2024-02-28 14:00:00,21.0
2024-02-29 12:00:00,0.17035547000000004,-622.8413800000001,94.29,92.99,96.146938051948,87.18818452260483,0.11815,0.11815,271.008,96.146938051948,96.146938051948,91.03,91.03,91.03,91.03,91.03,91.03,91.03,2024-02-28 14:00:00,22.0
2024-02-29 13:00:00,0.13962099,-656.9370200000002,87.48,94.29,96.146938051948,85.3146436514817,0.13768,0.13768,-23.706000000000003,96.146938051948,96.146938051948,92.12,92.12,92.12,92.12,92.12,92.12,92.12,2024-02-28 14:00:00,23.0
2024-02-29 14:00:00,0.16576341999999997,-763.5549299999999,86.29,87.48,96.146938051948,83.653107996311,0.15841,0.15841,-376.442,96.146938051948,96.146938051948,92.99,92.99,92.99,92.99,92.99,92.99,92.99,2024-02-28 14:00:00,24.0
2024-02-29 15:00:00,0.18112978000000005,-587.83523,87.53,86.29,96.146938051948,85.2629500681535,0.15314,0.15314,-601.334,96.146938051948,96.146938051948,94.29,94.29,94.29,94.29,94.29,94.29,94.29,2024-02-28 14:00:00,25.0
2024-02-29 16:00:00,0.20385311,103.87033,87.55,87.53,96.146938051948,89.57445231985162,0.15331,0.15331,-681.517,96.146938051948,96.146938051948,87.48,87.48,87.48,87.48,87.48,87.48,87.48,2024-02-28 14:00:00,26.0
2024-02-29 17:00:00,0.22075157999999992,196.85972000000004,90.34,87.55,96.146938051948,95.26322374500576,0.1659,0.1659,-782.404,96.146938051948,96.146938051948,86.29,86.29,86.29,86.29,86.29,86.29,86.29,2024-02-28 14:00:00,27.0
2024-02-29 18:00:00,0.18865530999999994,-60.99011999999999,97.2,90.34,96.146938051948,101.42511650028416,0.11477,0.11477,-677.7829999999999,96.146938051948,96.146938051948,87.53,87.53,87.53,87.53,87.53,87.53,87.53,2024-02-28 14:00:00,28.0
2024-02-29 19:00:00,0.16732086000000002,-321.45325,115.56,97.2,94.9183520118343,100.8348649494027,0.104549,0.104549,-546.374,94.9183520118343,94.9183520118343,87.55,87.55,87.55,87.55,87.55,87.55,87.55,2024-02-28 14:00:00,29.0
2024-02-29 20:00:00,0.14394474000000004,-38.61077,110.0,115.56,94.9183520118343,85.91234942607826,0.097701,0.097701,197.234,94.9183520118343,94.9183520118343,90.34,90.34,90.34,90.34,90.34,90.34,90.34,2024-02-28 14:00:00,30.0
2024-02-29 21:00:00,0.12120683999999995,-14.533179999999993,85.63,110.0,94.9183520118343,84.22412819461096,0.0921999999999999,0.0921999999999999,282.88,94.9183520118343,94.9183520118343,97.2,97.2,97.2,97.2,97.2,97.2,97.2,2024-02-28 14:00:00,31.0
2024-02-29 22:00:00,0.08979962999999998,591.5941200000002,83.85,85.63,94.9183520118343,78.39047101894225,0.08063,0.08063,-266.699,94.9183520118343,94.9183520118343,115.56,115.56,115.56,115.56,115.56,115.56,115.56,2024-02-28 14:00:00,32.0
2024-02-29 23:00:00,0.08117126000000001,240.66274,84.75,83.85,76.8125434121622,64.60132153389507,0.06964,0.06964,-258.957,76.8125434121622,76.8125434121622,110.0,110.0,110.0,110.0,110.0,110.0,110.0,2024-02-28 14:00:00,33.0
2024-03-01 00:00:00,0.07058732,-116.99168999999998,73.0,84.75,81.3189313455657,76.34733921061986,0.06698,0.06698,-4.2620000000000005,81.3189313455657,81.3189313455657,85.63,85.63,85.63,85.63,85.63,85.63,85.63,2024-02-29 14:00:00,10.0
2024-03-01 01:00:00,0.06377610000000002,-231.4050499999999,73.19,73.0,81.3189313455657,62.766587039030696,0.06523,0.06523,-28.581999999999997,81.3189313455657,81.3189313455657,83.85,83.85,83.85,83.85,83.85,83.85,83.85,2024-02-29 14:00:00,11.0
2024-03-01 02:00:00,0.06108647999999997,-41.77209999999998,73.19,73.19,81.3189313455657,60.17134099464451,0.0623699999999999,0.0623699999999999,7.172,81.3189313455657,81.3189313455657,84.75,84.75,84.75,84.75,84.75,84.75,84.75,2024-02-29 14:00:00,12.0
2024-03-01 03:00:00,0.06168983999999997,112.66089000000004,68.2,73.19,81.3189313455657,56.7778964912994,0.0650999999999999,0.0650999999999999,0.0,81.3189313455657,81.3189313455657,73.0,73.0,73.0,73.0,73.0,73.0,73.0,2024-02-29 14:00:00,13.0
2024-03-01 04:00:00,0.06477418999999995,-16.64915999999999,68.2,68.2,81.3189313455657,60.41799750081466,0.06572,0.06572,-8.474,81.3189313455657,81.3189313455657,73.19,73.19,73.19,73.19,73.19,73.19,73.19,2024-02-29 14:00:00,14.0
2024-03-01 05:00:00,0.07476281,264.41086,68.2,68.2,81.3189313455657,71.38292927493346,0.0694,0.0694,-250.431,81.3189313455657,81.3189313455657,73.19,73.19,73.19,73.19,73.19,73.19,73.19,2024-02-29 14:00:00,15.0
2024-03-01 06:00:00,0.1249462999999999,331.49463999999995,75.29,68.2,81.3189313455657,85.63263385011963,0.11599,0.11599,60.836,81.3189313455657,81.3189313455657,68.2,68.2,68.2,68.2,68.2,68.2,68.2,2024-02-29 14:00:00,16.0
2024-03-01 07:00:00,0.18238627999999987,369.64423000000005,86.77,75.29,94.6170568648649,87.10972359398957,0.1458,0.1458,-13.084,94.6170568648649,94.6170568648649,68.2,68.2,68.2,68.2,68.2,68.2,68.2,2024-02-29 14:00:00,17.0
2024-03-01 08:00:00,0.20550209,244.17295000000001,93.0,86.77,94.9312412987013,93.67426687956964,0.1745,0.1745,16.558,94.9312412987013,94.9312412987013,68.2,68.2,68.2,68.2,68.2,68.2,68.2,2024-02-29 14:00:00,18.0
2024-03-01 09:00:00,0.20005187,144.30987,104.49,93.0,94.9312412987013,91.23377117729876,0.1691,0.1691,218.091,94.9312412987013,94.9312412987013,75.29,75.29,75.29,75.29,75.29,75.29,75.29,2024-02-29 14:00:00,19.0
2024-03-01 10:00:00,0.19921417000000002,438.27949999999987,111.5,104.49,94.9312412987013,93.07063177658765,0.14561,0.14561,291.778,94.9312412987013,94.9312412987013,86.77,86.77,86.77,86.77,86.77,86.77,86.77,2024-02-29 14:00:00,20.0
2024-03-01 11:00:00,0.2044925099999999,68.28599000000003,94.58,111.5,94.9312412987013,86.73378428340402,0.1492889999999999,0.1492889999999999,350.837,94.9312412987013,94.9312412987013,93.0,93.0,93.0,93.0,93.0,93.0,93.0,2024-02-29 14:00:00,21.0
2024-03-01 12:00:00,0.1694532,242.5062000000001,88.55,94.58,94.9312412987013,81.9404130229535,0.12459,0.12459,308.164,94.9312412987013,94.9312412987013,104.49,104.49,104.49,104.49,104.49,104.49,104.49,2024-02-29 14:00:00,22.0
2024-03-01 13:00:00,0.13644268999999995,443.08069,86.58,88.55,94.9312412987013,85.1450639935841,0.1353009999999999,0.1353009999999999,130.073,94.9312412987013,94.9312412987013,111.5,111.5,111.5,111.5,111.5,111.5,111.5,2024-02-29 14:00:00,23.0
2024-03-01 14:00:00,0.16166528999999996,382.04326000000015,85.15,86.58,94.9312412987013,87.72075794337498,0.15915,0.15915,405.071,94.9312412987013,94.9312412987013,94.58,94.58,94.58,94.58,94.58,94.58,94.58,2024-02-29 14:00:00,24.0
2024-03-01 15:00:00,0.17811767000000003,549.9489099999996,87.64,85.15,94.9312412987013,90.02650075781935,0.15705,0.15705,128.111,94.9312412987013,94.9312412987013,88.55,88.55,88.55,88.55,88.55,88.55,88.55,2024-02-29 14:00:00,25.0
2024-03-01 16:00:00,0.19023136999999996,541.8965999999998,88.66,87.64,94.9312412987013,95.14534984797874,0.146699,0.146699,260.231,94.9312412987013,94.9312412987013,86.58,86.58,86.58,86.58,86.58,86.58,86.58,2024-02-29 14:00:00,26.0
2024-03-01 17:00:00,0.20568624,526.42067,90.83,88.66,94.9312412987013,106.0803317866094,0.16085,0.16085,289.55600000000004,94.9312412987013,94.9312412987013,85.15,85.15,85.15,85.15,85.15,85.15,85.15,2024-02-29 14:00:00,27.0
2024-03-01 18:00:00,0.1756531699999999,424.62076,92.66,90.83,94.9312412987013,110.04935865523724,0.11727,0.11727,427.671,94.9312412987013,94.9312412987013,87.64,87.64,87.64,87.64,87.64,87.64,87.64,2024-02-29 14:00:00,28.0
2024-03-01 19:00:00,0.1632312300000001,144.33136000000002,96.02,92.66,94.6170568648649,102.62266213271528,0.10539,0.10539,552.908,94.6170568648649,94.6170568648649,88.66,88.66,88.66,88.66,88.66,88.66,88.66,2024-02-29 14:00:00,29.0
2024-03-01 20:00:00,0.13689249000000006,385.55190000000005,92.44,96.02,94.6170568648649,94.50499727726026,0.0939199999999999,0.0939199999999999,621.245,94.6170568648649,94.6170568648649,90.83,90.83,90.83,90.83,90.83,90.83,90.83,2024-02-29 14:00:00,30.0
2024-03-01 21:00:00,0.11407406,224.81350999999998,88.54,92.44,94.6170568648649,90.34743321663322,0.08622,0.08622,519.977,94.6170568648649,94.6170568648649,92.66,92.66,92.66,92.66,92.66,92.66,92.66,2024-02-29 14:00:00,31.0
2024-03-01 22:00:00,0.08445639999999999,267.53583999999995,87.5,88.54,94.6170568648649,87.68450766370593,0.08299,0.08299,261.632,94.6170568648649,94.6170568648649,96.02,96.02,96.02,96.02,96.02,96.02,96.02,2024-02-29 14:00:00,32.0
2024-03-01 23:00:00,0.07370949,138.24349,78.75,87.5,81.3189313455657,83.73460104644045,0.0756299999999999,0.0756299999999999,279.102,81.3189313455657,81.3189313455657,92.44,92.44,92.44,92.44,92.44,92.44,92.44,2024-02-29 14:00:00,33.0
2024-03-02 00:00:00,0.06177053,132.82923000000002,69.21,78.75,81.3189313455657,88.44537954720698,0.06304,0.06304,436.228,81.3189313455657,81.3189313455657,88.54,88.54,88.54,88.54,88.54,88.54,88.54,2024-03-01 14:00:00,10.0
2024-03-02 01:00:00,0.057746969999999974,-16.477060000000005,65.0,69.21,81.3189313455657,85.39198567339861,0.07168,0.07168,206.403,81.3189313455657,81.3189313455657,87.5,87.5,87.5,87.5,87.5,87.5,87.5,2024-03-01 14:00:00,11.0
2024-03-02 02:00:00,0.053492300000000007,160.22469,60.0,65.0,81.3189313455657,76.98086711997195,0.06426,0.06426,198.978,81.3189313455657,81.3189313455657,78.75,78.75,78.75,78.75,78.75,78.75,78.75,2024-03-01 14:00:00,12.0
2024-03-02 03:00:00,0.05429735999999999,113.72708000000003,67.0,60.0,81.3189313455657,73.00910602771488,0.0644,0.0644,-27.874,81.3189313455657,81.3189313455657,69.21,69.21,69.21,69.21,69.21,69.21,69.21,2024-03-01 14:00:00,13.0
2024-03-02 04:00:00,0.05704284000000001,84.81742,59.61,67.0,81.3189313455657,75.39018013112157,0.06649,0.06649,174.64100000000002,81.3189313455657,81.3189313455657,65.0,65.0,65.0,65.0,65.0,65.0,65.0,2024-03-01 14:00:00,14.0
2024-03-02 05:00:00,0.06117321999999997,240.89113999999998,61.76,59.61,81.3189313455657,89.25641340843737,0.07037,0.07037,47.557,81.3189313455657,81.3189313455657,60.0,60.0,60.0,60.0,60.0,60.0,60.0,2024-03-01 14:00:00,15.0
2024-03-02 06:00:00,0.06787105999999996,105.43881000000003,73.21,61.76,81.3189313455657,96.21184976087244,0.09587,0.09587,117.223,81.3189313455657,81.3189313455657,67.0,67.0,67.0,67.0,67.0,67.0,67.0,2024-03-01 14:00:00,16.0
2024-03-02 07:00:00,0.08272367999999995,308.3278799999999,93.94,73.21,94.6170568648649,95.22165246697656,0.14694,0.14694,114.997,94.6170568648649,94.6170568648649,59.61,59.61,59.61,59.61,59.61,59.61,59.61,2024-03-01 14:00:00,17.0
2024-03-02 08:00:00,0.08777863999999999,362.49744999999996,94.23,93.94,94.6170568648649,117.247011289043,0.17453,0.17453,156.49,94.6170568648649,94.6170568648649,61.76,61.76,61.76,61.76,61.76,61.76,61.76,2024-03-01 14:00:00,18.0
2024-03-02 09:00:00,0.09338911000000001,-203.19970999999998,100.77,94.23,94.6170568648649,106.24468558373916,0.17213,0.17213,166.505,94.6170568648649,94.6170568648649,73.21,73.21,73.21,73.21,73.21,73.21,73.21,2024-03-01 14:00:00,19.0
2024-03-02 10:00:00,0.08870926000000003,-101.05593000000005,97.64,100.77,94.6170568648649,102.07828611813228,0.15868,0.15868,137.53699999999998,94.6170568648649,94.6170568648649,93.94,93.94,93.94,93.94,93.94,93.94,93.94,2024-03-01 14:00:00,20.0
2024-03-02 11:00:00,0.09081474,-352.85492999999997,93.0,97.64,94.6170568648649,96.79847438119027,0.16391,0.16391,206.41,94.6170568648649,94.6170568648649,94.23,94.23,94.23,94.23,94.23,94.23,94.23,2024-03-01 14:00:00,21.0
2024-03-02 12:00:00,0.09018838999999997,-390.67215000000004,91.78,93.0,94.6170568648649,91.82177154655176,0.12274,0.12274,360.898,94.6170568648649,94.6170568648649,100.77,100.77,100.77,100.77,100.77,100.77,100.77,2024-03-01 14:00:00,22.0
2024-03-02 13:00:00,0.07590799999999999,-81.13287000000003,88.16,91.78,94.6170568648649,90.25208907883244,0.12239,0.12239,-265.50800000000004,94.6170568648649,94.6170568648649,97.64,97.64,97.64,97.64,97.64,97.64,97.64,2024-03-01 14:00:00,23.0
2024-03-02 14:00:00,0.07517407000000004,136.99881,89.0,88.16,94.6170568648649,92.88268244400584,0.16162,0.16162,-302.198,94.6170568648649,94.6170568648649,93.0,93.0,93.0,93.0,93.0,93.0,93.0,2024-03-01 14:00:00,24.0
2024-03-02 15:00:00,0.07298304999999998,134.5815,91.89,89.0,94.6170568648649,91.6094591167818,0.16916,0.16916,-392.103,94.6170568648649,94.6170568648649,91.78,91.78,91.78,91.78,91.78,91.78,91.78,2024-03-01 14:00:00,25.0
2024-03-02 16:00:00,0.06910153000000001,-9.605550000000001,93.0,91.89,94.6170568648649,100.81279395844751,0.15809,0.15809,-369.974,94.6170568648649,94.6170568648649,88.16,88.16,88.16,88.16,88.16,88.16,88.16,2024-03-01 14:00:00,26.0
2024-03-02 17:00:00,0.06877956000000002,-138.56600999999992,94.24,93.0,94.6170568648649,103.93989081203296,0.17807,0.17807,-107.555,94.6170568648649,94.6170568648649,89.0,89.0,89.0,89.0,89.0,89.0,89.0,2024-03-01 14:00:00,27.0
2024-03-02 18:00:00,0.07342059999999999,-177.56029999999996,99.6,94.24,94.6170568648649,110.78337771427084,0.12123,0.12123,123.626,94.6170568648649,94.6170568648649,91.89,91.89,91.89,91.89,91.89,91.89,91.89,2024-03-01 14:00:00,28.0
2024-03-02 19:00:00,0.07461234999999995,-466.6405299999999,107.44,99.6,94.6170568648649,107.00064831114416,0.107769,0.107769,91.664,94.6170568648649,94.6170568648649,93.0,93.0,93.0,93.0,93.0,93.0,93.0,2024-03-01 14:00:00,29.0
2024-03-02 20:00:00,0.07300108999999998,-481.45101000000017,105.8,107.44,94.6170568648649,101.508915319392,0.0902999999999999,0.0902999999999999,-84.771,94.6170568648649,94.6170568648649,94.24,94.24,94.24,94.24,94.24,94.24,94.24,2024-03-01 14:00:00,30.0
2024-03-02 21:00:00,0.06793677000000002,-120.60336000000007,94.39,105.8,94.6170568648649,91.29642931621186,0.08344,0.08344,-60.02400000000001,94.6170568648649,94.6170568648649,99.6,99.6,99.6,99.6,99.6,99.6,99.6,2024-03-01 14:00:00,31.0
2024-03-02 22:00:00,0.06586259999999998,168.67553,94.39,94.39,94.6170568648649,88.64154572572001,0.079241,0.079241,-261.459,94.6170568648649,94.6170568648649,107.44,107.44,107.44,107.44,107.44,107.44,107.44,2024-03-01 14:00:00,32.0
2024-03-02 23:00:00,0.06161428999999999,10.869560000000002,91.75,94.39,81.3189313455657,90.4251819766798,0.0692599999999999,0.0692599999999999,-387.312,81.3189313455657,81.3189313455657,105.8,105.8,105.8,105.8,105.8,105.8,105.8,2024-03-01 14:00:00,33.0
2024-03-03 00:00:00,0.057403109999999986,-105.83999,88.56,91.75,81.3189313455657,87.42138796039441,0.06775,0.06775,88.186,81.3189313455657,81.3189313455657,94.39,94.39,94.39,94.39,94.39,94.39,94.39,2024-03-02 14:00:00,10.0
2024-03-03 01:00:00,0.05648636000000003,46.55674000000001,88.66,88.56,81.3189313455657,78.75908143907417,0.06397,0.06397,0.0,81.3189313455657,81.3189313455657,94.39,94.39,94.39,94.39,94.39,94.39,94.39,2024-03-02 14:00:00,11.0
2024-03-03 02:00:00,0.05622027,39.8212,84.0,88.66,81.3189313455657,75.23801415034413,0.06073,0.06073,-59.771,81.3189313455657,81.3189313455657,91.75,91.75,91.75,91.75,91.75,91.75,91.75,2024-03-02 14:00:00,12.0
2024-03-03 03:00:00,0.05641385999999997,80.03490999999998,77.6,84.0,81.3189313455657,74.18325696403053,0.06423,0.06423,0.0,81.3189313455657,81.3189313455657,88.56,88.56,88.56,88.56,88.56,88.56,88.56,2024-03-02 14:00:00,13.0
2024-03-03 04:00:00,0.05695844,-99.25931999999997,77.8,77.6,81.3189313455657,75.35096460503144,0.0596,0.0596,46.829,81.3189313455657,81.3189313455657,88.66,88.66,88.66,88.66,88.66,88.66,88.66,2024-03-02 14:00:00,14.0
2024-03-03 05:00:00,0.059082429999999964,57.986320000000006,77.8,77.8,81.3189313455657,78.02258575761941,0.0591989999999999,0.0591989999999999,-25.215000000000003,81.3189313455657,81.3189313455657,84.0,84.0,84.0,84.0,84.0,84.0,84.0,2024-03-02 14:00:00,15.0
2024-03-03 06:00:00,0.061516899999999965,56.71090999999999,84.87,77.8,81.3189313455657,93.59480143949509,0.07131,0.07131,17.938,81.3189313455657,81.3189313455657,77.6,77.6,77.6,77.6,77.6,77.6,77.6,2024-03-02 14:00:00,16.0
2024-03-03 07:00:00,0.06525388999999995,84.58632,95.08,84.87,81.3189313455657,94.7128294021713,0.078319,0.078319,63.505,81.3189313455657,81.3189313455657,77.8,77.8,77.8,77.8,77.8,77.8,77.8,2024-03-02 14:00:00,17.0
2024-03-03 08:00:00,0.06926722999999999,-90.99967000000004,93.72,95.08,81.3189313455657,99.04638164154206,0.078149,0.078149,-139.815,81.3189313455657,81.3189313455657,77.8,77.8,77.8,77.8,77.8,77.8,77.8,2024-03-02 14:00:00,18.0
2024-03-03 09:00:00,0.07035766999999998,-220.34862000000012,107.99,93.72,81.3189313455657,90.30356769269356,0.07586,0.07586,100.197,81.3189313455657,81.3189313455657,84.87,84.87,84.87,84.87,84.87,84.87,84.87,2024-03-02 14:00:00,19.0
2024-03-03 10:00:00,0.06937373000000001,-60.014550000000014,101.86,107.99,81.3189313455657,86.53702551770297,0.08914,0.08914,47.48,81.3189313455657,81.3189313455657,95.08,95.08,95.08,95.08,95.08,95.08,95.08,2024-03-02 14:00:00,20.0
2024-03-03 11:00:00,0.06818168999999998,67.44216999999999,93.76,101.86,81.3189313455657,74.61914067736046,0.084409,0.084409,16.151999999999997,81.3189313455657,81.3189313455657,93.72,93.72,93.72,93.72,93.72,93.72,93.72,2024-03-02 14:00:00,21.0
2024-03-03 12:00:00,0.06596134999999997,70.93058,90.8,93.76,81.3189313455657,68.90980374660747,0.07645,0.07645,-117.138,81.3189313455657,81.3189313455657,107.99,107.99,107.99,107.99,107.99,107.99,107.99,2024-03-02 14:00:00,22.0
2024-03-03 13:00:00,0.07848053999999996,358.35895000000005,90.0,90.8,81.3189313455657,65.59329612740432,0.08161,0.08161,-283.882,81.3189313455657,81.3189313455657,101.86,101.86,101.86,101.86,101.86,101.86,101.86,2024-03-02 14:00:00,23.0
2024-03-03 14:00:00,0.07787624000000001,-151.31292999999997,90.0,90.0,81.3189313455657,68.7819189428058,0.083671,0.083671,50.771,81.3189313455657,81.3189313455657,93.76,93.76,93.76,93.76,93.76,93.76,93.76,2024-03-02 14:00:00,24.0
2024-03-03 15:00:00,0.07702470000000003,-36.19389999999999,91.68,90.0,81.3189313455657,66.18389751921444,0.07937,0.07937,11.37,81.3189313455657,81.3189313455657,90.8,90.8,90.8,90.8,90.8,90.8,90.8,2024-03-02 14:00:00,25.0
2024-03-03 16:00:00,0.07925326999999999,-133.5084,92.66,91.68,81.3189313455657,79.30833660150834,0.07722,0.07722,210.262,81.3189313455657,81.3189313455657,90.0,90.0,90.0,90.0,90.0,90.0,90.0,2024-03-02 14:00:00,26.0
2024-03-03 17:00:00,0.08139670999999994,-566.7429099999999,93.89,92.66,81.3189313455657,89.54471711616777,0.08001,0.08001,351.17,81.3189313455657,81.3189313455657,90.0,90.0,90.0,90.0,90.0,90.0,90.0,2024-03-02 14:00:00,27.0
2024-03-03 18:00:00,0.08237911999999997,-50.61803999999998,94.67,93.89,81.3189313455657,116.96183524408356,0.07889,0.07889,-308.742,81.3189313455657,81.3189313455657,91.68,91.68,91.68,91.68,91.68,91.68,91.68,2024-03-02 14:00:00,28.0
2024-03-03 19:00:00,0.08565497999999998,-524.6879200000002,103.3,94.67,81.3189313455657,116.26724910511606,0.072299,0.072299,-37.63700000000001,81.3189313455657,81.3189313455657,92.66,92.66,92.66,92.66,92.66,92.66,92.66,2024-03-02 14:00:00,29.0
2024-03-03 20:00:00,0.08424750999999997,-384.5437199999997,103.0,103.3,81.3189313455657,98.36023319112724,0.0746599999999999,0.0746599999999999,-356.579,81.3189313455657,81.3189313455657,93.89,93.89,93.89,93.89,93.89,93.89,93.89,2024-03-02 14:00:00,30.0
2024-03-03 21:00:00,0.08553109,-320.2451299999998,92.61,103.0,81.3189313455657,91.209060103769,0.07509,0.07509,-567.96,81.3189313455657,81.3189313455657,94.67,94.67,94.67,94.67,94.67,94.67,94.67,2024-03-02 14:00:00,31.0
2024-03-03 22:00:00,0.08759251000000003,-32.80106000000001,92.0,92.61,81.3189313455657,84.14961747843294,0.07422,0.07422,-294.053,81.3189313455657,81.3189313455657,103.3,103.3,103.3,103.3,103.3,103.3,103.3,2024-03-02 14:00:00,32.0
2024-03-03 23:00:00,0.08337483999999998,-87.12943999999999,90.0,92.0,81.3189313455657,74.3771594847854,0.06277,0.06277,-523.4399999999999,81.3189313455657,81.3189313455657,103.0,103.0,103.0,103.0,103.0,103.0,103.0,2024-03-02 14:00:00,33.0
