ORAINI,load_cluster_forecast,sbil_forecasted,mi1,mi2,mgp,msd_forecast_EUR_MWh,cluster_load_actual_available_MW,consumption_actual_available_MWh,macro_imbalance_actual_available_MWh,price_MGP_realized_EUR_MWh,mgp_signal_EUR_MWh,mi1_realized_EUR_MWh,price_MI1_realized_EUR_MWh,mi1_signal_EUR_MWh,mi2_realized_EUR_MWh,price_MI2_realized_EUR_MWh,mi2_signal_EUR_MWh,price_MI_realized_EUR_MWh,mgp_offer_deadline_ts,mgp_offer_deadline_hours_before_delivery
2024-01-16 18:00:00,0.1812999686679622,650.0625269196917,104.37,92.47,109.65328661157,117.99844004591075,0.17404,0.17404,399.39,109.65328661157,109.65328661157,90.0,90.0,90.0,90.0,90.0,90.0,90.0,2024-01-15 14:00:00,28.0
2024-01-16 19:00:00,0.16545709067994305,371.9406345984436,108.24,104.37,105.070634620253,116.55354163191184,0.18575,0.18575,460.586,105.070634620253,105.070634620253,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2024-01-15 14:00:00,29.0
2024-01-16 20:00:00,0.15549549611144856,-20.334796423265015,110.9,108.24,105.070634620253,108.6273516559643,0.18072,0.18072,452.36800000000005,105.070634620253,105.070634620253,92.47,92.47,92.47,92.47,92.47,92.47,92.47,2024-01-15 14:00:00,30.0
2024-01-16 21:00:00,0.1288790445421452,30.872917111625327,109.27,110.9,105.070634620253,106.62418205176677,0.15708,0.15708,478.21,105.070634620253,105.070634620253,104.37,104.37,104.37,104.37,104.37,104.37,104.37,2024-01-15 14:00:00,31.0
2024-01-16 22:00:00,0.09621861564973087,178.77077459320094,100.14,109.27,105.070634620253,95.6570622395833,0.1215,0.1215,611.8199999999999,105.070634620253,105.070634620253,108.24,108.24,108.24,108.24,108.24,108.24,108.24,2024-01-15 14:00:00,32.0
2024-01-16 23:00:00,0.08571636991690389,302.8948637534864,99.83,100.14,89.0571072093023,95.79752055638976,0.10931,0.10931,413.569,89.0571072093023,89.0571072093023,110.9,110.9,110.9,110.9,110.9,110.9,110.9,2024-01-15 14:00:00,33.0
2024-01-17 00:00:00,0.08041560174290642,-383.94670227469055,88.0,99.83,89.0571072093023,90.48517662598414,0.1029689999999999,0.1029689999999999,-164.654,89.0571072093023,89.0571072093023,109.27,109.27,109.27,109.27,109.27,109.27,109.27,2024-01-16 14:00:00,10.0
2024-01-17 01:00:00,0.07593016816462472,-325.68259555954074,85.8,88.0,89.0571072093023,83.70172558070237,0.08591,0.08591,4.126999999999995,89.0571072093023,89.0571072093023,100.14,100.14,100.14,100.14,100.14,100.14,100.14,2024-01-16 14:00:00,11.0
2024-01-17 02:00:00,0.07306405971027591,-333.11896506210877,84.91,85.8,89.0571072093023,85.79919099786103,0.0813909999999999,0.0813909999999999,233.594,89.0571072093023,89.0571072093023,99.83,99.83,99.83,99.83,99.83,99.83,99.83,2024-01-16 14:00:00,12.0
2024-01-17 03:00:00,0.07235618059780988,-434.76099426339965,85.0,84.91,89.0571072093023,85.42978846143434,0.08286,0.08286,231.849,89.0571072093023,89.0571072093023,88.0,88.0,88.0,88.0,88.0,88.0,88.0,2024-01-16 14:00:00,13.0
2024-01-17 04:00:00,0.07464623445822896,-270.93791574868067,84.9,85.0,89.0571072093023,82.53624511286338,0.081469,0.081469,-478.475,89.0571072093023,89.0571072093023,85.8,85.8,85.8,85.8,85.8,85.8,85.8,2024-01-16 14:00:00,14.0
2024-01-17 05:00:00,0.08091892503082253,-219.4185207838051,84.89,84.9,89.0571072093023,89.98616958268583,0.0770999999999999,0.0770999999999999,-318.159,89.0571072093023,89.0571072093023,84.91,84.91,84.91,84.91,84.91,84.91,84.91,2024-01-16 14:00:00,15.0
2024-01-17 06:00:00,0.1496727549620299,-47.94970168104574,85.98,84.89,89.0571072093023,105.07420424816064,0.12107,0.12107,-367.542,89.0571072093023,89.0571072093023,85.0,85.0,85.0,85.0,85.0,85.0,85.0,2024-01-16 14:00:00,16.0
2024-01-17 07:00:00,0.2164165585252022,-243.36747210331865,101.57,85.98,105.070634620253,119.86082540161216,0.197008,0.197008,-412.027,105.070634620253,105.070634620253,84.9,84.9,84.9,84.9,84.9,84.9,84.9,2024-01-16 14:00:00,17.0
2024-01-17 08:00:00,0.24843000029746243,-490.2999849152087,117.25,101.57,109.65328661157,143.9120212375726,0.2271,0.2271,-264.48900000000003,109.65328661157,109.65328661157,84.89,84.89,84.89,84.89,84.89,84.89,84.89,2024-01-16 14:00:00,18.0
2024-01-17 09:00:00,0.24983224584816818,-657.6212075830899,133.3,117.25,109.65328661157,139.24344140144987,0.202,0.202,-301.014,109.65328661157,109.65328661157,85.98,85.98,85.98,85.98,85.98,85.98,85.98,2024-01-16 14:00:00,19.0
2024-01-17 10:00:00,0.24929267081743473,-936.453152302414,133.16,133.3,109.65328661157,120.56381599875895,0.1749,0.1749,-75.57900000000001,109.65328661157,109.65328661157,101.57,101.57,101.57,101.57,101.57,101.57,101.57,2024-01-16 14:00:00,20.0
2024-01-17 11:00:00,0.2525652914306799,-995.4959213057347,113.96,133.16,109.65328661157,109.33067124967695,0.15541,0.15541,-286.77599999999995,109.65328661157,109.65328661157,117.25,117.25,117.25,117.25,117.25,117.25,117.25,2024-01-16 14:00:00,21.0
2024-01-17 12:00:00,0.21019265988840133,-863.0730847508078,105.41,113.96,109.65328661157,103.36337311592504,0.11959,0.11959,-457.811,109.65328661157,109.65328661157,133.3,133.3,133.3,133.3,133.3,133.3,133.3,2024-01-16 14:00:00,22.0
2024-01-17 13:00:00,0.16179843221237747,-531.4297618473167,97.52,105.41,109.65328661157,107.66145535711124,0.12994,0.12994,-642.655,109.65328661157,109.65328661157,133.16,133.16,133.16,133.16,133.16,133.16,133.16,2024-01-16 14:00:00,23.0
2024-01-17 14:00:00,0.20344929601295647,-690.6482187956088,98.71,97.52,109.65328661157,105.71265091117644,0.18318,0.18318,-1044.279,109.65328661157,109.65328661157,113.96,113.96,113.96,113.96,113.96,113.96,113.96,2024-01-16 14:00:00,24.0
2024-01-17 15:00:00,0.224459692863152,-682.4105590232547,102.77,98.71,109.65328661157,113.5266199097204,0.20266,0.20266,-1014.022,109.65328661157,109.65328661157,105.41,105.41,105.41,105.41,105.41,105.41,105.41,2024-01-16 14:00:00,25.0
2024-01-17 16:00:00,0.24108831911702513,-509.0481535466977,104.5,102.77,109.65328661157,122.33654866927225,0.22219,0.22219,-844.519,109.65328661157,109.65328661157,97.52,97.52,97.52,97.52,97.52,97.52,97.52,2024-01-16 14:00:00,26.0
2024-01-17 17:00:00,0.24712842802230758,158.91246453757566,113.03,104.5,109.65328661157,128.30536312909163,0.24427,0.24427,-548.639,109.65328661157,109.65328661157,98.71,98.71,98.71,98.71,98.71,98.71,98.71,2024-01-16 14:00:00,27.0
2024-01-17 18:00:00,0.2039408512858291,205.85867371281435,116.12,113.03,109.65328661157,130.00053143530204,0.15012,0.15012,-721.77,109.65328661157,109.65328661157,102.77,102.77,102.77,102.77,102.77,102.77,102.77,2024-01-16 14:00:00,28.0
2024-01-17 19:00:00,0.18995490088699446,204.64353982075778,113.96,116.12,105.070634620253,121.01947168971827,0.13878,0.13878,-657.752,105.070634620253,105.070634620253,104.5,104.5,104.5,104.5,104.5,104.5,104.5,2024-01-16 14:00:00,29.0
2024-01-17 20:00:00,0.17757951353280538,22.678730123494866,114.0,113.96,105.070634620253,111.8329103059978,0.1372699999999999,0.1372699999999999,-482.063,105.070634620253,105.070634620253,113.03,113.03,113.03,113.03,113.03,113.03,113.03,2024-01-16 14:00:00,30.0
2024-01-17 21:00:00,0.13972233241877152,-40.28809991326237,108.0,114.0,105.070634620253,108.13313102799424,0.0985699999999999,0.0985699999999999,149.377,105.070634620253,105.070634620253,116.12,116.12,116.12,116.12,116.12,116.12,116.12,2024-01-16 14:00:00,31.0
2024-01-17 22:00:00,0.09835425067990017,214.4059849457063,104.0,108.0,105.070634620253,102.5080487906456,0.08528,0.08528,146.827,105.070634620253,105.070634620253,113.96,113.96,113.96,113.96,113.96,113.96,113.96,2024-01-16 14:00:00,32.0
2024-01-17 23:00:00,0.08761311213351884,-104.27469284027569,101.0,104.0,89.0571072093023,98.3805277975502,0.07629,0.07629,209.512,89.0571072093023,89.0571072093023,114.0,114.0,114.0,114.0,114.0,114.0,114.0,2024-01-16 14:00:00,33.0
2024-01-18 00:00:00,0.08227145187687133,-185.4655722958439,93.53,101.0,89.0571072093023,82.3650154932651,0.07418,0.07418,14.047000000000004,89.0571072093023,89.0571072093023,108.0,108.0,108.0,108.0,108.0,108.0,108.0,2024-01-17 14:00:00,10.0
2024-01-18 01:00:00,0.07814949877733952,-162.6107454876634,86.71,93.53,89.0571072093023,81.60552903497748,0.0723789999999999,0.0723789999999999,-100.70000000000002,89.0571072093023,89.0571072093023,104.0,104.0,104.0,104.0,104.0,104.0,104.0,2024-01-17 14:00:00,11.0
2024-01-18 02:00:00,0.07358857184755242,-182.41467559619684,88.34,86.71,89.0571072093023,83.70169331443226,0.07041,0.07041,224.055,89.0571072093023,89.0571072093023,101.0,101.0,101.0,101.0,101.0,101.0,101.0,2024-01-17 14:00:00,12.0
2024-01-18 03:00:00,0.07524973535658123,-111.17591093039452,84.1,88.34,89.0571072093023,80.77107408607168,0.06753,0.06753,-199.434,89.0571072093023,89.0571072093023,93.53,93.53,93.53,93.53,93.53,93.53,93.53,2024-01-17 14:00:00,13.0
2024-01-18 04:00:00,0.07726388748006863,-218.56046164149566,85.19,84.1,89.0571072093023,84.28404455021658,0.06667,0.06667,-54.632000000000005,89.0571072093023,89.0571072093023,86.71,86.71,86.71,86.71,86.71,86.71,86.71,2024-01-17 14:00:00,14.0
2024-01-18 05:00:00,0.08147464009445748,36.155001354530434,84.7,85.19,89.0571072093023,85.79216232915086,0.06777,0.06777,-221.685,89.0571072093023,89.0571072093023,88.34,88.34,88.34,88.34,88.34,88.34,88.34,2024-01-17 14:00:00,15.0
2024-01-18 06:00:00,0.14677346829860483,23.44045511425182,90.0,84.7,89.0571072093023,95.94145698796764,0.08975,0.08975,-176.54700000000005,89.0571072093023,89.0571072093023,84.1,84.1,84.1,84.1,84.1,84.1,84.1,2024-01-17 14:00:00,16.0
2024-01-18 07:00:00,0.19924134521112963,-68.01922748793035,102.77,90.0,105.070634620253,103.66946715503217,0.1514,0.1514,-157.09,105.070634620253,105.070634620253,85.19,85.19,85.19,85.19,85.19,85.19,85.19,2024-01-17 14:00:00,17.0
2024-01-18 08:00:00,0.23320138962893333,35.185832392954744,111.32,102.77,109.65328661157,112.969868727276,0.188959,0.188959,-154.319,109.65328661157,109.65328661157,84.7,84.7,84.7,84.7,84.7,84.7,84.7,2024-01-17 14:00:00,18.0
2024-01-18 09:00:00,0.22971227839248157,227.46753641502846,145.12,111.32,109.65328661157,111.78493967538996,0.20319,0.20319,-39.821,109.65328661157,109.65328661157,90.0,90.0,90.0,90.0,90.0,90.0,90.0,2024-01-17 14:00:00,19.0
2024-01-18 10:00:00,0.22353885905962625,24.260773212992678,141.6,145.12,109.65328661157,111.93202928041208,0.21441,0.21441,123.58300000000004,109.65328661157,109.65328661157,102.77,102.77,102.77,102.77,102.77,102.77,102.77,2024-01-17 14:00:00,20.0
2024-01-18 11:00:00,0.21772615571590104,437.3555395428644,123.0,141.6,109.65328661157,111.01273952488688,0.2229799999999999,0.2229799999999999,-81.186,109.65328661157,109.65328661157,111.32,111.32,111.32,111.32,111.32,111.32,111.32,2024-01-17 14:00:00,21.0
2024-01-18 12:00:00,0.17770989037862242,336.2052814639116,111.5,123.0,109.65328661157,103.17690025073978,0.14156,0.14156,128.409,109.65328661157,109.65328661157,145.12,145.12,145.12,145.12,145.12,145.12,145.12,2024-01-17 14:00:00,22.0
2024-01-18 13:00:00,0.13028180849268903,513.9730441162883,100.62,111.5,109.65328661157,104.70477695158966,0.14875,0.14875,195.86,109.65328661157,109.65328661157,141.6,141.6,141.6,141.6,141.6,141.6,141.6,2024-01-17 14:00:00,23.0
2024-01-18 14:00:00,0.16418515622863253,293.74887560335725,100.52,100.62,109.65328661157,110.5466995580636,0.19857,0.19857,60.619,109.65328661157,109.65328661157,123.0,123.0,123.0,123.0,123.0,123.0,123.0,2024-01-17 14:00:00,24.0
2024-01-18 15:00:00,0.1886194052273061,439.6280371302471,105.29,100.52,109.65328661157,108.526577815986,0.18743,0.18743,84.915,109.65328661157,109.65328661157,111.5,111.5,111.5,111.5,111.5,111.5,111.5,2024-01-17 14:00:00,25.0
2024-01-18 16:00:00,0.21019045361217228,482.02570512692466,114.85,105.29,109.65328661157,116.7246473337112,0.1898,0.1898,-35.50200000000001,109.65328661157,109.65328661157,100.62,100.62,100.62,100.62,100.62,100.62,100.62,2024-01-17 14:00:00,26.0
2024-01-18 17:00:00,0.2170309300922408,187.03975432086375,120.0,114.85,109.65328661157,130.55364342960698,0.19431,0.19431,214.46,109.65328661157,109.65328661157,100.52,100.52,100.52,100.52,100.52,100.52,100.52,2024-01-17 14:00:00,27.0
2024-01-18 18:00:00,0.18215824120242444,295.4542101959408,135.95,120.0,109.65328661157,122.21885495353392,0.11501,0.11501,-23.11,109.65328661157,109.65328661157,105.29,105.29,105.29,105.29,105.29,105.29,105.29,2024-01-17 14:00:00,28.0
2024-01-18 19:00:00,0.16620011810458113,171.7750786941323,129.98,135.95,105.070634620253,110.1884535573692,0.1111799999999999,0.1111799999999999,119.619,105.070634620253,105.070634620253,114.85,114.85,114.85,114.85,114.85,114.85,114.85,2024-01-17 14:00:00,29.0
2024-01-18 20:00:00,0.15408891480336578,292.19607598675765,113.92,129.98,105.070634620253,104.44856866792878,0.1071589999999999,0.1071589999999999,172.869,105.070634620253,105.070634620253,120.0,120.0,120.0,120.0,120.0,120.0,120.0,2024-01-17 14:00:00,30.0
2024-01-18 21:00:00,0.1194528490633456,68.06551364359919,110.3,113.92,105.070634620253,100.35657112221683,0.09918,0.09918,218.804,105.070634620253,105.070634620253,135.95,135.95,135.95,135.95,135.95,135.95,135.95,2024-01-17 14:00:00,31.0
2024-01-18 22:00:00,0.0943244350898143,438.78623094843147,104.86,110.3,105.070634620253,94.23867222668632,0.0776599999999999,0.0776599999999999,276.499,105.070634620253,105.070634620253,129.98,129.98,129.98,129.98,129.98,129.98,129.98,2024-01-17 14:00:00,32.0
2024-01-18 23:00:00,0.0840013382823468,243.557382671393,98.31,104.86,89.0571072093023,86.47219077449134,0.06963,0.06963,249.267,89.0571072093023,89.0571072093023,113.92,113.92,113.92,113.92,113.92,113.92,113.92,2024-01-17 14:00:00,33.0
2024-01-19 00:00:00,0.07648078512127097,319.70400199938626,93.91,98.31,89.0571072093023,85.30168143657473,0.06701,0.06701,208.001,89.0571072093023,89.0571072093023,110.3,110.3,110.3,110.3,110.3,110.3,110.3,2024-01-18 14:00:00,10.0
2024-01-19 01:00:00,0.0713842656163208,509.32910384728444,87.3,93.91,89.0571072093023,81.75740614725413,0.0659,0.0659,173.11900000000003,89.0571072093023,89.0571072093023,104.86,104.86,104.86,104.86,104.86,104.86,104.86,2024-01-18 14:00:00,11.0
2024-01-19 02:00:00,0.06769635445846356,286.6748677217548,85.0,87.3,89.0571072093023,77.76451906205921,0.06474,0.06474,395.868,89.0571072093023,89.0571072093023,98.31,98.31,98.31,98.31,98.31,98.31,98.31,2024-01-18 14:00:00,12.0
2024-01-19 03:00:00,0.06607379750756152,146.46223597729494,85.0,85.0,89.0571072093023,79.82860261333352,0.0657899999999999,0.0657899999999999,291.849,89.0571072093023,89.0571072093023,93.91,93.91,93.91,93.91,93.91,93.91,93.91,2024-01-18 14:00:00,13.0
2024-01-19 04:00:00,0.06726048861277978,121.76767948153444,84.4,85.0,89.0571072093023,74.0604071559072,0.06562,0.06562,358.28200000000004,89.0571072093023,89.0571072093023,87.3,87.3,87.3,87.3,87.3,87.3,87.3,2024-01-18 14:00:00,14.0
2024-01-19 05:00:00,0.07165498807928532,232.3623003271575,84.4,84.4,89.0571072093023,80.0930473944802,0.0674599999999999,0.0674599999999999,480.879,89.0571072093023,89.0571072093023,85.0,85.0,85.0,85.0,85.0,85.0,85.0,2024-01-18 14:00:00,15.0
2024-01-19 06:00:00,0.12099566593201178,646.58494506066,88.44,84.4,89.0571072093023,100.02220352814186,0.097569,0.097569,293.474,89.0571072093023,89.0571072093023,85.0,85.0,85.0,85.0,85.0,85.0,85.0,2024-01-18 14:00:00,16.0
2024-01-19 07:00:00,0.17365500371620174,369.8075138000726,98.8,88.44,105.070634620253,113.53031138467284,0.1605099999999999,0.1605099999999999,144.26,105.070634620253,105.070634620253,84.4,84.4,84.4,84.4,84.4,84.4,84.4,2024-01-18 14:00:00,17.0
2024-01-19 08:00:00,0.21373468012872326,-210.27325061851482,99.68,98.8,109.65328661157,120.04244426340294,0.203179,0.203179,123.416,109.65328661157,109.65328661157,84.4,84.4,84.4,84.4,84.4,84.4,84.4,2024-01-18 14:00:00,18.0
2024-01-19 09:00:00,0.21424227577444205,-13.618758238475122,102.77,99.68,109.65328661157,122.96862515459216,0.195191,0.195191,214.878,109.65328661157,109.65328661157,88.44,88.44,88.44,88.44,88.44,88.44,88.44,2024-01-18 14:00:00,19.0
2024-01-19 10:00:00,0.20469268006102778,205.59729864676976,100.47,102.77,109.65328661157,115.40029367716406,0.1745199999999999,0.1745199999999999,747.196,109.65328661157,109.65328661157,98.8,98.8,98.8,98.8,98.8,98.8,98.8,2024-01-18 14:00:00,20.0
2024-01-19 11:00:00,0.19717664628433088,49.09757626013539,104.94,100.47,109.65328661157,105.97190360511208,0.19403,0.19403,292.604,109.65328661157,109.65328661157,99.68,99.68,99.68,99.68,99.68,99.68,99.68,2024-01-18 14:00:00,21.0
2024-01-19 12:00:00,0.15600026437950454,-210.99725459875012,111.1,104.94,109.65328661157,101.58583146253912,0.11515,0.11515,-200.857,109.65328661157,109.65328661157,102.77,102.77,102.77,102.77,102.77,102.77,102.77,2024-01-18 14:00:00,22.0
2024-01-19 13:00:00,0.12870128498122052,-413.59598698330655,105.7,111.1,109.65328661157,98.22939974993136,0.14326,0.14326,-23.953,109.65328661157,109.65328661157,100.47,100.47,100.47,100.47,100.47,100.47,100.47,2024-01-18 14:00:00,23.0
2024-01-19 14:00:00,0.15622471841307617,-462.37788387140876,104.47,105.7,109.65328661157,96.70840034885256,0.1901399999999999,0.1901399999999999,225.061,109.65328661157,109.65328661157,104.94,104.94,104.94,104.94,104.94,104.94,104.94,2024-01-18 14:00:00,24.0
2024-01-19 15:00:00,0.1777367975331098,-542.7255342182226,110.57,104.47,109.65328661157,107.45174898112224,0.19701,0.19701,56.839000000000006,109.65328661157,109.65328661157,111.1,111.1,111.1,111.1,111.1,111.1,111.1,2024-01-18 14:00:00,25.0
2024-01-19 16:00:00,0.20077731623322334,-886.0781495476195,115.0,110.57,109.65328661157,109.42837419280777,0.21106,0.21106,-349.376,109.65328661157,109.65328661157,105.7,105.7,105.7,105.7,105.7,105.7,105.7,2024-01-18 14:00:00,26.0
2024-01-19 17:00:00,0.2118339861030639,-695.1009724462433,113.92,115.0,109.65328661157,113.54933799917065,0.22486,0.22486,-444.217,109.65328661157,109.65328661157,104.47,104.47,104.47,104.47,104.47,104.47,104.47,2024-01-18 14:00:00,27.0
2024-01-19 18:00:00,0.17835023027772007,-359.65851727083754,122.4,113.92,109.65328661157,111.03697618191084,0.1498,0.1498,-420.748,109.65328661157,109.65328661157,110.57,110.57,110.57,110.57,110.57,110.57,110.57,2024-01-18 14:00:00,28.0
2024-01-19 19:00:00,0.15773395981598867,-464.3808519057724,111.19,122.4,105.070634620253,111.77782387821404,0.129199,0.129199,-571.05,105.070634620253,105.070634620253,115.0,115.0,115.0,115.0,115.0,115.0,115.0,2024-01-18 14:00:00,29.0
2024-01-19 20:00:00,0.14649868939668412,-351.24486610595403,106.69,111.19,105.070634620253,104.98302086249129,0.11246,0.11246,-931.408,105.070634620253,105.070634620253,113.92,113.92,113.92,113.92,113.92,113.92,113.92,2024-01-18 14:00:00,30.0
2024-01-19 21:00:00,0.11888440184291638,-173.93716739169895,105.54,106.69,105.070634620253,98.83804986120064,0.11408,0.11408,-743.57,105.070634620253,105.070634620253,122.4,122.4,122.4,122.4,122.4,122.4,122.4,2024-01-18 14:00:00,31.0
2024-01-19 22:00:00,0.09295139389134259,-133.2383151903801,99.94,105.54,105.070634620253,91.56554913530375,0.08273,0.08273,-338.372,105.070634620253,105.070634620253,111.19,111.19,111.19,111.19,111.19,111.19,111.19,2024-01-18 14:00:00,32.0
2024-01-19 23:00:00,0.0831170369312663,59.755514920534566,92.79,99.94,89.0571072093023,85.84785988055869,0.06881,0.06881,-493.808,89.0571072093023,89.0571072093023,106.69,106.69,106.69,106.69,106.69,106.69,106.69,2024-01-18 14:00:00,33.0
2024-01-20 00:00:00,0.07659452425090636,-63.317518080706016,85.11,92.79,89.0571072093023,72.53829472723577,0.067839,0.067839,-397.645,89.0571072093023,89.0571072093023,105.54,105.54,105.54,105.54,105.54,105.54,105.54,2024-01-19 14:00:00,10.0
2024-01-20 01:00:00,0.07151025803471232,4.140200259922965,87.11,85.11,89.0571072093023,70.86775597880444,0.06588,0.06588,-242.652,89.0571072093023,89.0571072093023,99.94,99.94,99.94,99.94,99.94,99.94,99.94,2024-01-19 14:00:00,11.0
2024-01-20 02:00:00,0.06777671733025843,-104.74701149519228,83.0,87.11,89.0571072093023,65.30628854046711,0.06462,0.06462,-32.56699999999998,89.0571072093023,89.0571072093023,92.79,92.79,92.79,92.79,92.79,92.79,92.79,2024-01-19 14:00:00,12.0
2024-01-20 03:00:00,0.06598877385745064,-1.056826110326221,78.0,83.0,89.0571072093023,64.72395549442291,0.0639,0.0639,-94.463,89.0571072093023,89.0571072093023,85.11,85.11,85.11,85.11,85.11,85.11,85.11,2024-01-19 14:00:00,13.0
2024-01-20 04:00:00,0.06681962389794142,-71.17989732096635,78.0,78.0,89.0571072093023,67.23867107309565,0.06573,0.06573,102.35,89.0571072093023,89.0571072093023,87.11,87.11,87.11,87.11,87.11,87.11,87.11,2024-01-19 14:00:00,14.0
2024-01-20 05:00:00,0.06941194657494605,-138.64137094899908,78.0,78.0,89.0571072093023,76.48555002489879,0.067191,0.067191,-79.967,89.0571072093023,89.0571072093023,83.0,83.0,83.0,83.0,83.0,83.0,83.0,2024-01-19 14:00:00,15.0
2024-01-20 06:00:00,0.08463463242859709,-63.22853441804295,83.0,78.0,89.0571072093023,90.69018318424062,0.09501,0.09501,-106.505,89.0571072093023,89.0571072093023,78.0,78.0,78.0,78.0,78.0,78.0,78.0,2024-01-19 14:00:00,16.0
